time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4349.0,-30.217951607313633,5.031674258530255,35.00848348998274,24.106602847483032,4.989246444126047,-26.697271754651613,-40.226427221763856,1.4685665914640469,-0.18048486046302514,-5.0289681245394435,40.016873246347224,45047.763561659485,20603.13695053764,20603.13695053764,65650.90051219713,82550.92317863579,82550.92317863579,20603.13695053764,103154.06012917342,103154.06012917342,103154.06012917342,127974.31902798015,97753.61991627025,60250.4602992941,41670.17735219573,24820.25889880673,0.0,66490.43625100245,21097.22006398572,1536.9246373953733,0.0,0.8867101834869442,2.8157418111349712,0.0014959162575277712,354255.7253829383,1555260.8821638306,4.3902208792325,1555260.8821638306,4.3902208792325,0.85,0.09567157998614026,4.296143414572793,1.2674982267571613,1.0,0.0,4.296143414570951,1.2848824145407756,1.2851736077856788,3.343608229013127,19340.73630944935,1972.2062385676402,3099.015535412006,3099.015535412006,6.648284500386833,5.031674258530255,-0.9174209951365206,5.949095253666775,3.4460086630809537,3.4460086630809537,0.9845739037374154,0.0,0.0,0.0002266184691906312,0.993104167540956,0.0002281920432896435,199.1028587182109,0.0,0.0,0.0,0.07912658735426614,7.68588745855558e-05,0.0001497595946050754,0.0006433886961316858,0.09567157998614736,0.07657006018034956,0.019101519805797797,0.09567162050041726,0.07657006018034389,0.01910151980579638,0.4029720118192819,0.4029720118192819,0.10052725369182355,0.0,4.847418415817117,4.807990499830339,5.005536360161557,4.848483264076435,4.809330867966594,5.0054958175176125,24820.25889880673,21097.22006398572,0.85,0.9873735865465514,0.6775074146243147,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528043295093482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.85875600977,1536.9246373953733,0.4029720118192819,0.10052725369182355,6.112885165565336,3.4460086630809537
4350.0,-30.217815541311637,5.031648099256716,35.00848004678187,24.106603301502787,4.989261631165813,-26.69714777643392,-40.226295695733256,1.4685938662880766,-0.1801954937398591,-5.028945269401433,40.01686668960853,45047.7691434673,20603.13911282464,20603.13911282464,65650.90825629194,82550.85952527227,82550.85952527227,20603.13911282464,103153.9986380969,103153.9986380969,103153.9986380969,127974.23664692616,97753.50406647698,60250.413684672,41670.10042422775,24820.238008829256,0.0,66490.33843305701,21097.202307504867,1536.9230529270849,0.0,0.8867103236402606,2.815740674631273,0.0014959162575277712,354256.0410422449,1555260.5993562366,4.3902161690187596,1555260.5993562366,4.3902161690187596,0.85,0.0956714569901371,4.296143414572793,1.2674978327797728,1.0,0.0,4.296143414574403,1.2848822869276328,1.285173480143615,3.343608561096741,19340.713388351334,1972.203901266114,3099.015535412006,3099.015535412006,6.648285198120346,5.031648099256716,-0.9173701826741256,5.949018281930842,3.4460536111354934,3.4460536111354934,0.9845867460387124,0.0,0.0,0.0002266184691906312,0.9930900783270726,0.00022819528070644438,199.1027472009575,0.0,0.0,0.0,0.07912658735426614,7.686002078503223e-05,0.00014975844840559895,0.0006433837718943533,0.09567145699014128,0.07656993843008668,0.0191015185600546,0.09567149837567387,0.07656993843008333,0.01910151856005377,0.4029714677904814,0.4029714677904814,0.10052727126325853,0.0,4.847676051809287,4.8083140804424715,5.005529183736769,4.848749775661588,4.809651751652552,5.005543948759168,24820.238008829256,21097.202307504867,0.85,0.9873751556008363,0.6775084952954743,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528035157419306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.854212453944,1536.9230529270849,0.4029714677904814,0.10052727126325853,6.112885165565336,3.4460536111354934
4351.0,-30.217679528270814,5.031621924611332,35.00847659635661,24.10660386029633,4.989276147485468,-26.697023912929883,-40.22616420462725,1.468620532144527,-0.17989089592401797,-5.028922330540412,40.01685959278036,45047.77457074976,20603.140957446132,20603.140957446132,65650.9155281959,82550.79923220018,82550.79923220018,20603.140957446132,103153.94018964631,103153.94018964631,103153.94018964631,127974.15395248288,97753.39131032064,60250.36664887033,41670.027401611456,24820.213762836574,0.0,66490.24116444803,21097.18169841109,1536.92127410449,0.0,0.8867104661764834,2.815739347639417,0.0014959162575277712,354256.3578580977,1555260.2932533529,4.390211378722338,1555260.2932533529,4.390211378722338,0.85,0.0956713331248508,4.296143414572793,1.2674974904535339,1.0,0.0,4.296143414573225,1.2848821621637456,1.2851733553514526,3.3436088857658928,19340.691079335167,1972.2016263795658,3099.015535412006,3099.015535412006,6.648285793348563,5.031621924611332,-0.9173193804645434,5.948941305075875,3.4460985101855264,3.4460985101855264,0.9845995743387218,0.0,0.0,0.0002266184691906312,0.9930759948126425,0.0002281985169054317,199.10263572723494,0.0,0.0,0.0,0.07912658735426614,7.68611666959517e-05,0.0001497573024946795,0.0006433788488967029,0.0956713331248525,0.07656981603977338,0.019101517085079126,0.09567135793748258,0.076569816039772,0.019101517085078783,0.4029709241916647,0.4029709241916647,0.10052728857594352,0.0,4.847938460410262,4.8086410001493505,5.005532532935035,4.849031434616393,4.809992186809097,5.005589559682107,24820.213762836574,21097.18169841109,0.85,0.9873767094004628,0.6775095680482591,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528027020285623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.84967325594,1536.92127410449,0.4029709241916647,0.10052728857594352,6.112885165565336,3.4460985101855264
4352.0,-30.217543528013167,5.031595816713689,35.00847315966303,24.106613813806348,4.989297820425937,-26.696899345235728,-40.22603257382286,1.4686536376484671,-0.1795770907723977,-5.0288945682239925,40.01685309189459,45047.77948658219,20603.132947717142,20603.132947717142,65650.91243429933,82550.74854882086,82550.74854882086,20603.132947717142,103153.881496538,103153.881496538,103153.881496538,127974.0725222004,97753.29125982981,60250.322197591006,41669.96562470979,24820.191025662396,0.0,66490.15665037218,21097.162371813036,1536.9194716789398,0.0,0.8867106311189518,2.8157384627277753,0.0014959162575277712,354256.7412925129,1555260.012854907,4.390205835407702,1555260.012854907,4.390205835407702,0.85,0.09567120777644024,4.296143414572793,1.2674971371376889,1.0,0.0,4.296143414573399,1.284882007270147,1.2851732004227505,3.343609288840735,19340.67128415866,1972.1996078333234,3099.015535412006,3099.015535412006,6.648283208744227,5.031595816713689,-0.9172657514762843,5.948861568189973,3.4461433609995966,3.4461433609995966,0.9846123888570276,0.0,0.0,0.0002266184691906312,0.9930619128372453,0.00022820175284254618,199.1025242641141,0.0,0.0,0.0,0.07912658735426614,7.686231384012688e-05,0.0001497561553505043,0.0006433739206008092,0.09567120777644719,0.0765696924264889,0.0191015153499583,0.09567123346830254,0.07656969242648333,0.019101515349956914,0.4029703813551272,0.4029703813551272,0.10052730631539869,0.0,4.848203765217704,4.808979698531971,5.005503142770408,4.849317477451621,4.810387148087443,5.005438386307503,24820.191025662396,21097.162371813036,0.85,0.9873779179001505,0.6775105031479879,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528018886328276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.84513753248,1536.9194716789398,0.4029703813551272,0.10052730631539869,6.112885165565336,3.4461433609995966
4353.0,-30.217407537479964,5.0315696315181055,35.00846972458077,24.106609797477745,4.989307916243651,-26.696775944087317,-40.22590115256605,1.4686763228509951,-0.17925782040072136,-5.028875351289106,40.016846265439526,45047.78511587995,20603.14222347006,20603.14222347006,65650.92733935002,82550.68766734914,82550.68766734914,20603.14222347006,103153.8298908192,103153.8298908192,103153.8298908192,127973.9998456247,97753.17601596026,60250.27346449096,41669.89172385477,24820.16995480551,0.0,66490.06167866028,21097.144461584685,1536.917960334431,0.0,0.8867107537199561,2.815736508294993,0.0014959162575277712,354257.0067040653,1555259.7184139364,4.390201715087457,1555259.7184139364,4.390201715087457,0.85,0.09567108659397738,4.296143414572793,1.2674967706343159,1.0,0.0,4.296143414573118,1.28488190113094,1.285173094259489,3.3436095650435815,19340.648482943787,1972.1972827564753,3099.015535412006,3099.015535412006,6.648286201873114,5.0315696315181055,-0.9172172332797999,5.948786864797905,3.446188188324826,3.446188188324826,0.9846251966642361,0.0,0.0,0.0002266184691906312,0.993047832084123,0.00022820498859055352,199.102412809088,0.0,0.0,0.0,0.07912658735426614,7.686345917391627e-05,0.00014975501001671492,0.0006433690000825924,0.09567108659397944,0.07656957245569375,0.019101514138285685,0.09567108621072014,0.07656957245569211,0.019101514138285276,0.4029698400609325,0.4029698400609325,0.1005273224123148,0.0,4.848479262231876,4.809319186565915,5.005521672136808,4.849617530888395,4.810713588663816,5.005632340395437,24820.16995480551,21097.144461584685,0.85,0.9873795524003917,0.6775115555403051,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452801075314451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.8406060867,1536.917960334431,0.4029698400609325,0.1005273224123148,6.112885165565336,3.446188188324826
4354.0,-30.21727156824522,5.0315434773373635,35.00846627573291,24.10661510601642,4.9893255724452885,-26.69665180598988,-40.22577339839188,1.4687058101899726,-0.17894237828636506,-5.028849832549182,40.016838994322576,45047.806897888775,20603.138501689,20603.138501689,65650.94539957777,82550.63437585132,82550.63437585132,20603.138501689,103153.77287754032,103153.77287754032,103153.77287754032,127973.91625366594,97753.07163626324,60250.24415830079,41669.80830884716,24820.143376125623,0.0,66489.95168497278,21097.121869706778,1536.915988148527,0.0,0.8867109100262007,2.815735339941145,0.0014959162575277712,354257.35915220843,1555259.4047937046,4.390196462017546,1555259.4047937046,4.390196462017546,0.85,0.09567096182577418,4.296143414572793,1.2674964294070379,1.0,0.0,4.296143414572097,1.2848817631660185,1.2851729562633005,3.34360992406559,19340.627831225742,1972.1951768673036,3099.015535412006,3099.015535412006,6.648285000917193,5.0315434773373635,-0.9171650486173313,5.948708525954695,3.446232948818682,3.446232948818682,0.9846379853767663,0.0,0.0,0.0002266184691906312,0.9930337537515925,0.00022820822387404951,199.1023013716424,0.0,0.0,0.0,0.07912658735426614,7.68645725642737e-05,0.0001497538966263575,0.0006433642167979405,0.09567096182577667,0.07656944943300047,0.019101512392776198,0.09567094061187746,0.07656944943299848,0.019101512392775702,0.4029693002743165,0.4029693002743165,0.10052734008272443,0.0,4.8487552530531275,4.809663989960029,5.0055213506851715,4.849907454262791,4.8110916052737025,5.0055686017226435,24820.143376125623,21097.121869706778,0.85,0.9873814574363027,0.6775130039396601,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4528002620551395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.836078979448,1536.915988148527,0.4029693002743165,0.10052734008272443,6.112885165565336,3.446232948818682
4355.0,-30.217135647083744,5.031517381079587,35.00846285195873,24.106625094451033,4.989346935466097,-26.696527340496925,-40.22563799573106,1.468738628879277,-0.17862555725889706,-5.028822718842691,40.016832826952,45047.79481581807,20603.131550933253,20603.131550933253,65650.92636675133,82550.58524929911,82550.58524929911,20603.131550933253,103153.71680023236,103153.71680023236,103153.71680023236,127973.83957189022,97752.97304282908,60250.18260934831,41669.76714831196,24820.122771657858,0.0,66489.88991996982,21097.104355909178,1536.9143223015803,0.0,0.8867110704565762,2.8157343396765855,0.0014959162575277712,354257.7336292867,1555259.138780664,4.39019107034701,1555259.138780664,4.39019107034701,0.85,0.09567083828682005,4.296143414572793,1.267496034330689,1.0,0.0,4.296143414574295,1.28488160961446,1.2851728026769424,3.3436103236483308,19340.608324330617,1972.1931877175812,3099.015535412006,3099.015535412006,6.648282758025646,5.031517381079587,-0.9171119349635708,5.948629316043157,3.446277675026688,3.446277675026688,0.9846507642933394,0.0,0.0,0.0002266184691906312,0.9930196806117573,0.00022821145805591807,199.10218997372132,0.0,0.0,0.0,0.07912658735426614,7.68657526282312e-05,0.00014975271656239998,0.0006433591470739406,0.09567083828682736,0.07656932744132275,0.019101510845504613,0.09567082023843583,0.07656932744131689,0.01910151084550315,0.40296876224255396,0.40296876224255396,0.1005273578806655,0.0,4.849033381657364,4.810018215960156,5.005493942400335,4.8501971615838215,4.811486547107393,5.005435879725098,24820.122771657858,21097.104355909178,0.85,0.9873820884012847,0.6775134515945146,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527994489241085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.831555978535,1536.9143223015803,0.40296876224255396,0.1005273578806655,6.112885165565336,3.446277675026688
4356.0,-30.21699974332326,5.031491249073923,35.00845944117007,24.106625758018367,4.989360631546734,-26.696403657398275,-40.22551031140608,1.468764545621712,-0.17830705141972203,-5.0288011600541465,40.01682635763264,45047.81660955122,20603.135840679573,20603.135840679573,65650.95245023079,82550.52906895241,82550.52906895241,20603.135840679573,103153.66490963199,103153.66490963199,103153.66490963199,127973.7675362718,97752.8640922726,60250.15163287128,41669.68051044591,24820.10262663981,0.0,66489.78313708573,21097.08723264384,1536.9128094747384,0.0,0.8867112036901388,2.815732668735946,0.0014959162575277712,354258.03138563276,1555258.8597439073,4.390186592695502,1555258.8597439073,4.390186592695502,0.85,0.09567071745137726,4.296143414572793,1.2674957040930166,1.0,0.0,4.296143414571437,1.2848814883556456,1.2851726813906472,3.343610639196673,19340.58676825949,1972.1909896100597,3099.015535412006,3099.015535412006,6.6482841422543695,5.031491249073923,-0.9170621495593796,5.948553398633303,3.4463223751178207,3.4463223751178207,0.9846635357479487,0.0,0.0,0.0002266184691906312,0.9930056094886849,0.00022821469186596116,199.10207859018632,0.0,0.0,0.0,0.07912658735426614,7.68668654405405e-05,0.0001497516037500907,0.0006433543662726664,0.09567071745137942,0.07656920793146528,0.01910150951991415,0.09567068366825118,0.07656920793146355,0.01910150951991372,0.40296822641618124,0.40296822641618124,0.10052737413714952,0.0,4.849317381517608,4.810373191245731,5.005492959066487,4.85049410863445,4.811833984741497,5.005530030665341,24820.10262663981,21097.08723264384,0.85,0.987384066434305,0.677514867459766,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527986360814784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.827036546862,1536.9128094747384,0.40296822641618124,0.10052737413714952,6.112885165565336,3.4463223751178207
4357.0,-30.216863864457995,5.0314651657579414,35.00845603642016,24.106630752235674,4.989380482802278,-26.696279381134023,-40.225378750450886,1.4687959994782909,-0.1780494233648824,-5.028774666862948,40.016819711946,45047.8211892916,20603.129997917855,20603.129997917855,65650.95118720946,82550.46480043573,82550.46480043573,20603.129997917855,103153.59479835359,103153.59479835359,103153.59479835359,127973.67399187273,97752.74972240269,60250.10611125845,41669.604012382486,24820.079193519134,0.0,66489.68320590162,21097.06731449126,1536.9109930138632,0.0,0.8867113626928153,2.8157323743477,0.0014959162575277712,354258.39729309536,1555258.5731000628,4.390181249008816,1555258.5731000628,4.390181249008816,0.8499999999999999,0.09567059407765649,4.296143414572793,1.2674953309958803,1.0,0.0,4.296143414573022,1.2848813411899067,1.285172534191556,3.3436110221619435,19340.564139967082,1972.1886821663957,3099.015535412006,3099.015535412006,6.6482822568937925,5.0314651657579414,-0.9170094856912145,5.948474651449156,3.446367020931245,3.446367020931245,0.9846762916946414,0.0,0.0,0.0002266184691906312,0.9929915411582088,0.0002282179251258346,199.10196722717941,0.0,0.0,0.0,0.07912658735426614,7.686801205458023e-05,0.00014975045713605094,0.0006433494402543105,0.09567059407766001,0.0765690864142725,0.01910150766338751,0.09567057774900442,0.07656908641426968,0.019101507663386808,0.4029676926357277,0.4029676926357277,0.10052739074530942,0.0,4.849588935567908,4.8107182168670874,5.0054695171379535,4.8507252434980614,4.812148569880151,5.00542613959891,24820.079193519134,21097.06731449126,0.85,0.9873855314350827,0.6775159546149434,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527978233438197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.822521297294,1536.9109930138632,0.4029676926357277,0.10052739074530942,6.112885165565336,3.446367020931245
4358.0,-30.21672802434505,5.031439069033478,35.00845264489183,24.106631171330832,4.989395876791382,-26.696155585515736,-40.225243487488456,1.468823437962094,-0.17777517758202066,-5.028751859269842,40.016813287552566,45047.80919071509,20603.131606935567,20603.131606935567,65650.94079765066,82550.40012872945,82550.40012872945,20603.131606935567,103153.53173566502,103153.53173566502,103153.53173566502,127973.59038869975,97752.63304119588,60250.042103181775,41669.545486682335,24820.058653034743,0.0,66489.60413971708,21097.04985507953,1536.9094271713743,0.0,0.8867115021233374,2.815731431175816,0.0014959162575277712,354258.71229760884,1555258.296001141,4.390176563094899,1555258.296001141,4.390176563094899,0.85,0.0956704731177856,4.296143414572793,1.2674949342710895,1.0,0.0,4.2961434145726205,1.2848812128112492,1.285172405783804,3.343611356238191,19340.541054372345,1972.1863280908715,3099.015535412006,3099.015535412006,6.648282776096647,5.031439069033478,-0.9169590385201492,5.948398107553627,3.4464116378793803,3.4464116378793803,0.9846890393941087,0.0,0.0,0.0002266184691906312,0.9929774770548809,0.00022822115750577713,199.10185589605754,0.0,0.0,0.0,0.07912658735426614,7.686919094979809e-05,0.00014974927824083312,0.0006433443755513841,0.09567047311779,0.07656896704168115,0.019101506076108866,0.09567046327487154,0.07656896704167762,0.019101506076107985,0.40296716012504674,0.40296716012504674,0.10052740627166638,0.0,4.849857864791716,4.811056221279443,5.0054610918094795,4.8509766816878255,4.812451499566862,5.005470770609975,24820.058653034743,21097.04985507953,0.85,0.9873865493272588,0.6775165798258395,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527970107559491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.818010079118,1536.9094271713743,0.40296716012504674,0.10052740627166638,6.112885165565336,3.4464116378793803
4359.0,-30.216592184489258,5.0314129690582226,35.00844925135531,24.106626316811912,4.989411364772409,-26.696031780711085,-40.22511573331428,1.4688509609942335,-0.17759743970691488,-5.028728514083076,40.016806446001915,45047.830629278236,20603.131997030672,20603.131997030672,65650.9626263089,82550.31227675875,82550.31227675875,20603.131997030672,103153.44427378941,103153.44427378941,103153.44427378941,127973.47960036008,97752.49322050331,60250.01157302279,41669.424052756134,24820.03532657067,0.0,66489.4593793268,21097.030027585068,1536.9076864591145,0.0,0.8867116458028912,2.8157318197099124,0.0014959162575277712,354259.0347272648,1555258.0009093073,4.390171734382616,1555258.0009093073,4.390171734382616,0.85,0.09567035136269536,4.296143414572793,1.2674945776583626,1.0,0.0,4.296143414573412,1.2848810840370344,1.2851722769804053,3.343611691343854,19340.51339058713,1972.183507169842,3099.015535412006,3099.015535412006,6.648282901973752,5.0314129690582226,-0.9169083266779738,5.948321295736196,3.4464562073104306,3.4464562073104306,0.9847017735172658,0.0,0.0,0.0002266184691906312,0.9929634131930338,0.0002282243899217827,199.1017445652709,0.0,0.0,0.0,0.07912658735426614,7.687030441691845e-05,0.00014974816477371274,0.0006433395919369475,0.09567035136269911,0.07656884705920505,0.019101504303494058,0.09567038362130764,0.07656884705920206,0.01910150430349331,0.4029666284342476,0.4029666284342476,0.10052742182796012,0.0,4.850103682644715,4.811363850976363,5.005458696489995,4.8511310743761555,4.812638649295252,5.005493517812113,24820.03532657067,21097.030027585068,0.85,0.9873890273609502,0.6775183773457588,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527961984007358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.813502613897,1536.9076864591145,0.4029666284342476,0.10052742182796012,6.112885165565336,3.4464562073104306
4360.0,-30.216456432784216,5.031386914907976,35.00844587001793,24.106631276104622,4.9894311889326675,-26.695907621612132,-40.22498420728368,1.4688823777605824,-0.17734009565776887,-5.028702298492356,40.016800014255075,45047.83473541146,20603.126498029487,20603.126498029487,65650.96123344095,82550.24815350633,82550.24815350633,20603.126498029487,103153.37465153582,103153.37465153582,103153.37465153582,127973.38788548962,97752.37903905698,60249.9656209621,41669.34824232764,24820.0132339538,0.0,66489.36147628144,21097.01124886073,1536.905952948305,0.0,0.8867118026162162,2.8157314966604896,0.0014959162575277712,354259.3968014851,1555257.7234932948,4.390166464278175,1555257.7234932948,4.390166464278175,0.85,0.09567022856827159,4.296143414572793,1.2674942051107068,1.0,0.0,4.296143414572695,1.2848809370449252,1.2851721299549832,3.3436120738575332,19340.490799574676,1972.1812035276753,3099.015535412006,3099.015535412006,6.648281127538895,5.031386914907976,-0.9168559475397728,5.948242862447749,3.4465007322662844,3.4465007322662844,0.9847144949332242,0.0,0.0,0.0002266184691906312,0.9929493586723099,0.00022822762028231402,199.10163330685467,0.0,0.0,0.0,0.07912658735426614,7.68714507739881e-05,0.0001497470184166431,0.0006433346670225719,0.0956702285682745,0.0765687261500226,0.019101502418251915,0.09567028165549318,0.07656872615002026,0.01910150241825133,0.40296609578195736,0.40296609578195736,0.10052743776840693,0.0,4.85034547329974,4.811671372698527,5.005436550590957,4.8513622028345935,4.81295118320179,5.005397829087201,24820.0132339538,21097.01124886073,0.85,0.9873904603048478,0.677519436721937,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4527953860479685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15627.808999671532,1536.905952948305,0.40296609578195736,0.10052743776840693,6.112885165565336,3.4465007322662844
